,@id,@form,@lemma,@postag,@relation
0,1,ἐς,εἰς,r--------,AuxP
1,2,ποταμὸν,ποταμός,n-s---ma-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,οὔ,οὔ,d--------,AuxX
4,5,-τε,τε,d--------,AuxZ
5,6,ἐνουρέουσι,ἐνουρέω,v3ppia---,PRED_CO
6,7,οὔ,οὔ,d--------,AuxX
7,8,-τε,τε,c--------,COORD
8,9,ἐμπτύουσι,ἐμπτύω,v3ppia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,χεῖρας,χείρ,n-p---fa-,OBJ
12,13,ἐναπονίζονται,ἐναπονίζω,v3ppie---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,-δὲ,δέ,c--------,COORD
16,17,ἄλλον,ἄλλος,a-s---ma-,ATR
17,18,οὐδένα,οὐδείς,p-s---ma-,OBJ
18,19,περιορῶσι,περιοράω,v3ppia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,σέβονται,σέβομαι,v3ppie---,PRED_CO
22,23,ποταμοὺς,ποταμός,n-p---ma-,OBJ
23,24,μάλιστα,μάλιστα,d--------,ADV
24,25,.,punc1,u--------,AuxK
