,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Μήδους,Μῆδος,n-p---ma-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀναιτίους,ἀναίτιος,a-p---ma-,PNOM
5,6,τούτου,οὗτος,p-s---ng-,ATR
6,7,ἐόντας,εἰμί,v-pppama-,ATR
7,8,δούλους,δοῦλος,n-p---ma-,PNOM
8,9,ἀντὶ,ἀντί,r--------,AuxP
9,10,δεσποτέων,δεσποτής,n-p---mg-,ADV
10,11,γεγονέναι,γίγνομαι,v--rna---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,Πέρσας,Πέρσης,n-p---ma-,SBJ
13,14,δὲ,δέ,c--------,COORD
14,15,δούλους,δοῦλος,n-p---ma-,PNOM
15,16,ἐόντας,εἰμί,v-pppama-,ATR
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,πρὶν,πρίν,d--------,ADV
18,19,Μήδων,Μῆδος,n-p---mg-,ATR
19,20,νῦν,νῦν,d--------,ADV
20,21,γεγονέναι,γίγνομαι,v--rna---,PRED_CO
21,22,δεσπότας,δεσπότης,n-p---ma-,PNOM
22,23,.,punc1,u--------,AuxK
