,@id,@form,@lemma,@postag,@relation
0,1,Χῖοι,Χῖος,n-p---mn-,SBJ_CO
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,ADV
3,4,καὶ,καί,c--------,COORD
4,5,Ἐρυθραῖοι,Ἐρυθραῖος,n-p---mn-,SBJ_CO
5,6,κατὰ,κατά,r--------,AuxP
6,7,τὠυτὸ,αὐτός,p-s---na-,ADV
7,8,διαλέγονται,διαλέγω,v3ppie---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,Σάμιοι,Σάμιος,n-p---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,ἑωυτῶν,ἑαυτοῦ,p-p---mg-,ADV
13,14,μοῦνοι,μόνος,a-p---mn-,ATV
14,15,.,punc1,u--------,AuxK
