,@id,@form,@lemma,@postag,@relation
0,1,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,a-s---na-,ATR
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ἔπος,ἔπος,n-s---na-,OBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Κῦρος,Κῦρος,n-s---mn-,SBJ
7,8,παρεγύμνου,παραγυμνόω,v3siia---,PRED
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,πάντα,πᾶς,a-s---ma-,ATR
10,11,λόγον,λόγος,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,λέγων,λέγω3,v-sppamn-,ADV
13,14,ἄνδρες,ἀνήρ,n-p---mv-,ExD
14,15,Πέρσαι,Πέρσης,n-p---mv-,ATR
15,16,",",punc1,u--------,AuxX
16,17,οὕτω,οὕτως,d--------,ADV
17,18,ὑμῖν,σύ,p2p---md-,OBJ
18,19,ἔχει,ἔχω,v3spia---,OBJ
19,20,.,punc1,u--------,AuxK
