,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὔ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,Φοίνικες,φοῖνιξ,n-p---mn-,SBJ
4,5,ἦσαν,εἰμί,v3piia---,PRED_CO
5,6,κω,πω,d--------,AuxZ
6,7,Περσέων,Πέρσης,n-p---mg-,ATR
7,8,κατήκοοι,κατήκους,a-p---mn-,PNOM
8,9,οὔ,οὔ,d--------,AuxZ
9,10,-τε,τε,c--------,COORD
10,11,αὐτοὶ,αὐτός,a-p---mn-,ATR
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,Πέρσαι,Πέρσης,n-p---mn-,SBJ
13,14,ναυβάται,ναυβάτης,n-p---mn-,PNOM
14,15,.,punc1,u--------,AuxK
15,16,ἦσαν,εἰμί,v3piia---,PRED_CO
