,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,τε,τε,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,PRED
4,5,λέγων,λέγω3,v-sppamn-,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Πέρσαι,Πέρσης,n-p---mv-,ExD
8,9,",",punc1,u--------,AuxX
9,10,προαγορεύω,προαγορεύω,v1spia---,OBJ
10,11,ὑμῖν,σύ,p2p---md-,OBJ
11,12,παρεῖναι,πάρειμι1,v--pna---,OBJ
12,13,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
13,14,ἔχοντα,ἔχω,v-sppama-,ADV
14,15,δρέπανον,δρέπανον,n-s---na-,OBJ
15,16,.,punc1,u--------,AuxK
