,@id,@form,@lemma,@postag,@relation
0,1,γαμέουσι,γαμέω,v3ppia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,πολλὰς,πολύς,a-p---fa-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,κουριδίας,κουρίδιος,a-p---fa-,ATR
7,8,γυναῖκας,γυνή,n-p---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,πολλῷ,πολύς,a-s---nd-,ADV
10,11,δ᾽,δέ,c--------,COORD
11,12,ἔτι,ἔτι,d--------,ADV
12,13,πλεῦνας,πλείων,a-p---ma-,ATR
13,14,παλλακὰς,παλλακή,n-p---fa-,OBJ
14,15,κτῶνται,κτείνω,v3ppie---,PRED_CO
15,16,.,punc1,u--------,AuxK
