,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸς,αὐτός,p-s---mn-,AtvV
2,3,ὦ,ὦ,i--------,AuxZ
3,4,Μάγοι,Μάγος,n-p---mv-,ExD
4,5,ταύτῃ,ταύτῃ,d--------,ADV
5,6,πλεῖστος,πλεῖστος,a-s---mn-,PNOM
6,7,γνώμην,γνώμη,n-s---fa-,ADV_AP
7,8,εἰμί,εἰμί,v1spia---,PRED
8,9,",",punc1,u--------,APOS
9,10,βασιλέος,βασιλεύς,n-s---mg-,PNOM
10,11,ὀνομασθέντος,ὀνομάζω,v-sappmg-,ADV
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,παιδὸς,παῖς,n-s---mg-,SBJ
13,14,ἐξήκειν,ἐξήκω,v--pna---,ADV_AP_CO
14,15,τε,τε,d--------,AuxY
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,ὄνειρον,ὄνειρος,n-s---ma-,SBJ
17,18,καί,καί,c--------,COORD
18,19,μοι,ἐγώ,p1s---md-,ATR
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,παῖδα,παῖς,n-s---ma-,SBJ
21,22,τοῦτον,οὗτος,a-s---ma-,ATR
22,23,εἶναι,εἰμί,v--pna---,ADV_AP_CO
23,24,δεινὸν,δεινός,a-s---na-,ATR
24,25,ἔτι,ἔτι,d--------,ADV
25,26,οὐδέν,οὐδείς,p-s---na-,PNOM
26,27,.,punc1,u--------,AuxK
