,@id,@form,@lemma,@postag,@relation
0,1,ἐς,εἰς,r--------,AuxP
1,2,τοῦτο,οὗτος,p-s---nn-,ADV
2,3,διζήμενος,δίζημαι,v-srpemn-,ADV
3,4,εὑρήσεις,εὑρίσκω,v2sfia---,PRED
4,5,τελευτῶντα,τελευτάω,v-pppana-,OBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Περσέων,Πέρσης,n-p---mg-,ATR
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,οὐνόματα,ὄνομα,n-p---nn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,οὐ,οὐ,d--------,AuxZ
11,12,τὰ,ὁ,l-p---na-,ATR_CO
12,13,μὲν,μέν,d--------,AuxZ
13,14,τὰ,ὁ,l-p---na-,ATR_CO
14,15,δ᾽,δέ,c--------,COORD
15,16,οὔ,οὐ,d--------,AuxZ
16,17,",",punc1,u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,πάντα,πᾶς,a-p---na-,ATR_CO
19,20,ὁμοίως,ὅμοιος,d--------,AuxZ
20,21,.,punc1,u--------,AuxK
