,@id,@form,@lemma,@postag,@relation
0,1,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
1,2,εἶπας,εἶπον,v-saiamn-,ADV
2,3,πρῶτον,πρότερος,a-s---na-,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Μάγων,Μάγος,n-p---mg-,ATR
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ὀνειροπόλους,ὀνειρόπολος,n-p---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἵ,ὅς,p-p---mn-,SBJ
10,11,μιν,μιν,p-s---ma-,OBJ
11,12,ἀνέγνωσαν,ἀναγιγνώσκω,v3paia---,ATR
12,13,μετεῖναι,μεθίημι,v--ana---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Κῦρον,Κῦρος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τούτους,οὗτος,a-p---ma-,ATR
17,18,ἀνεσκολόπισε,ἀνασκολοπίζω,v3saia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,μετὰ,μετά,d--------,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,ὥπλισε,ὁπλίζω,v3saia---,PRED_CO
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ὑπολειφθέντας,ὑπολείπω,v-pappma-,OBJ_AP
24,25,ἐν,ἐν,r--------,AuxP
25,26,τῷ,ὁ,l-s---nd-,ATR
26,27,ἄστεϊ,ἄστυ,n-s---nd-,ATR
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,Μήδων,Μήδων,n-s---mn-,ATR
29,30,",",punc1,u--------,APOS
30,31,νέους,νέος,a-p---ma-,ATR_CO
31,32,τε,τε,d--------,AuxY
32,33,καὶ,καί,c--------,COORD
33,34,πρεσβύτας,πρεσβύτης,n-p---ma-,ATR_CO
34,35,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_AP
35,36,.,punc1,u--------,AuxK
