,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀποσκήψαντος,ἀποσκήπτω,v-sapamg-,ADV
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,ἐνυπνίου,ἐνύπνιον,n-s---ng-,SBJ
5,6,ἐς,εἰς,r--------,AuxP
6,7,φαῦλον,φαῦλος,a-s---na-,ADV
7,8,",",punc1,u--------,AuxX
8,9,αὐτοί,αὐτός,p-p---mn-,AtvV
9,10,τε,τε,d--------,AuxY
10,11,θαρσέομεν,θαρσέω,v1ppia---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,σοὶ,σύ,p2s----d-,OBJ
13,14,ἕτερα,ἕτερος,a-p---na-,ATR
14,15,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
15,16,παρακελευόμεθα,παρακελεύομαι,v1ppie---,PRED_CO
16,17,.,punc1,u--------,AuxK
