,@id,@form,@lemma,@postag,@relation
0,1,ἀκούσας,ἀκούω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
5,6,Μήδους,Μῆδος,n-p---ma-,OBJ
6,7,τε,τε,d--------,AuxY
7,8,ὥπλισε,ὁπλίζω,v3saia---,PRED_CO
8,9,πάντας,πᾶς,a-p---ma-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
12,13,αὐτῶν,αὐτός,p-p---mg-,ATR
13,14,ὥστε,ὥστε,d--------,ADV
14,15,θεοβλαβὴς,θεοβλαβής,a-s---mn-,PNOM
15,16,ἐὼν,εἰμί,v-sppamn-,ADV
16,17,Ἅρπαγον,Ἅρπαγος,n-s---ma-,OBJ
17,18,ἀπέδεξε,ἀποδείκνυμι,v3saia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,λήθην,λανθάνω,v--pna---,OBJ
20,21,ποιεύμενος,ποιόω,v-sppemn-,ADV
21,22,τά,ὅς,p-p---na-,OBJ
22,23,μιν,μιν,p-s---ma-,OBJ
23,24,ἐόργεε,ἔρδω,v3slia---,OBJ
24,25,.,punc1,u--------,AuxK
