,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,διὰ,διά,r--------,AuxP
2,3,τοῦτο,οὗτος,p-s---na-,ADV
3,4,φασὶ,φημί,v3ppia---,PRED
4,5,Πέρσαι,Πέρσης,n-p---mn-,SBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
7,8,σιτεομένους,σιτέω,v-pppema-,OBJ
8,9,πεινῶντας,πεινάω,v-pppama-,ATV
9,10,παύεσθαι,παύω,v--pne---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅτι,ὅτι2,c--------,AuxC
12,13,σφι,σφεῖς,p3p---md-,OBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,δείπνου,δεῖπνον,n-s---ng-,ADV
15,16,παραφορέεται,παραφορέω,v3spie---,ADV
16,17,οὐδὲν,οὐδείς,p-s---nn-,SBJ
17,18,λόγου,λόγος,n-s---mg-,ADV
18,19,ἄξιον,ἄξιος,a-s---nn-,ATR
19,20,:,punc1,u--------,AuxK
