,@id,@form,@lemma,@postag,@relation
0,1,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐδένα,οὐδείς,p-s---ma-,SBJ
3,4,κω,πω,d--------,AuxZ
4,5,λέγουσι,λέγω3,v3ppia---,PRED_CO
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
7,8,πατέρα,πατήρ,n-s---ma-,OBJ_CO
8,9,οὐδὲ,οὐδέ,c--------,COORD
9,10,μητέρα,μήτηρ,n-s---fa-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,ὁκόσα,ὁπόσος,a-p---na-,ADV
13,14,ἤδη,ἤδη,d--------,ADV
14,15,τοιαῦτα,τοιοῦτος,p-p---nn-,SBJ
15,16,ἐγένετο,γίγνομαι,v3saim---,ADV
16,17,",",punc1,u--------,AuxX
17,18,πᾶσαν,πᾶς,a-s---fa-,ATR
18,19,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV
19,20,φασὶ,φημί,v3ppia---,PRED_CO
20,21,ἀναζητεόμενα,ἀναζητέω,v-pppena-,ADV
21,22,ταῦτα,οὗτος,p-p---na-,SBJ
22,23,ἀνευρεθῆναι,ἀνευρίσκω,v--anp---,OBJ
23,24,ἤτοι,ἤτοι,d--------,AuxY
24,25,ὑποβολιμαῖα,ὑποβολιμαῖος,a-p---na-,PNOM_CO
25,26,ἐόντα,εἰμί,v-sppama-,PNOM
26,27,ἢ,ἤ1,c--------,COORD
27,28,μοιχίδια,μοιχίδιος,a-p---na-,PNOM_CO
28,29,:,punc1,u--------,AuxK
