,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὰν,ἐπειδάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,διαμιστύλας,διαμιστύλλω,v-sapamn-,ADV
3,4,κατὰ,κατά,r--------,AuxP
4,5,μέλεα,μέλος,n-p---na-,ADV
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ἱρήιον,ἱερεῖον,n-s---na-,OBJ
7,8,ἑψήσῃ,ἑψάω,v2sasm---,ADV
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,κρέα,κρέας,n-p---na-,OBJ
10,11,ὑποπάσας,ὑποπάσσω,v-sapamn-,ADV
11,12,ποίην,πόα,n-s---fa-,OBJ_CO
12,13,ὡς,ὡς,d--------,AuxZ
13,14,ἁπαλωτάτην,ἁπαλός,a-s---fas,ATR
14,15,",",punc1,u--------,AuxX
15,16,μάλιστα,μάλιστα,d--------,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,τρίφυλλον,τρίφυλλον,n-s---na-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,ταύτης,οὗτος,p-s---fg-,ADV
22,23,ἔθηκε,τίθημι,v3saia---,PRED
23,24,ὦν,οὖν,d--------,AuxY
24,25,πάντα,πᾶς,a-p---na-,ATR
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,κρέα,κρέας,n-p---na-,OBJ
27,28,.,punc1,u--------,AuxK
