,@id,@form,@lemma,@postag,@relation
0,1,Ἀρπάγῳ,Ἅρπαγος,n-s---md-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
3,4,δίκην,δίκη,n-s---fa-,OBJ
4,5,ταύτην,οὗτος,a-s---fa-,ATR
5,6,ἐπέθηκε,ἐπιτίθημι,v3saia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,Κύρου,Κῦρος,n-s---mg-,ADV
8,9,δὲ,δέ,c--------,COORD
9,10,πέρι,περί,r--------,AuxP
10,11,βουλεύων,βουλεύω,v-sppamn-,ADV
11,12,ἐκάλεε,καλέω,v3siia---,PRED_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Μάγων,Μάγων,n-s---mn-,ATR
16,17,οἳ,ὅς,p-p---mn-,SBJ
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,ἐνύπνιὸν,ἐνύπνιον,n-s---na-,OBJ
19,20,οἱ,ἕ,p3s---md-,OBJ
20,21,ταύτῃ,ταύτῃ,d--------,ADV
21,22,ἔκριναν,κρίνω,v3paia---,ATR
22,23,.,punc1,u--------,AuxK
