,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Πανιώνιον,Πανιώνιον,n-s---nn-,SBJ
3,4,ἐστὶ,εἰμί,v3spia---,PRED
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Μυκάλης,Μυκάλη,n-s---fg-,ATR
6,7,χῶρος,χῶρος,n-s---mn-,PNOM
7,8,ἱρὸς,ἱερός,a-s---mn-,ATR
8,9,πρὸς,πρός,r--------,AuxP
9,10,ἄρκτον,ἄρκτος,n-s---fa-,ADV
10,11,τετραμμένος,τρέπω,v-srpemn-,ATR
11,12,",",punc1,u--------,AuxX
12,13,κοινῇ,κοινός,a-s---fd-,ADV
13,14,ἐξαραιρημένος,ἐξαιρέω,v-srpemn-,ATR
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,Ἰώνων,Ἴωνες,n-p---mg-,OBJ
16,17,Ποσειδέωνι,Ποσειδῶν,n-s---md-,OBJ
17,18,Ἑλικωνίῳ,Ἑλικών,a-s---md-,ATR
18,19,.,punc1,u--------,AuxK
