,@id,@form,@lemma,@postag,@relation
0,1,βασιλέας,βασιλεύς,n-p---ma-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐστήσαντο,ἵστημι,v3paim---,PRED_CO
3,4,οἳ,ὁ,l-p---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,αὐτῶν,αὐτός,p-p---mg-,ATR
6,7,Λυκίους,Λύκιος,n-p---ma-,OBJ
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,Γλαύκου,Γλαῦκος,n-s---mg-,ATR
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Ἱππολόχου,Ἱππόλοχος,n-s---mg-,ATR
11,12,γεγονότας,γίγνομαι,v-prpama-,OCOMP
12,13,",",punc1,u--------,AuxX
13,14,οἳ,ὁ,l-p---mn-,SBJ
14,15,δὲ,δέ,d--------,AuxY
15,16,Καύκωνας,Καύκων,n-p---ma-,OBJ
16,17,Πυλίους,Πύλιοι,n-p---ma-,ATR
17,18,ἀπὸ,ἀπό,r--------,AuxP
18,19,Κόδρου,Κόδρος,n-s---mg-,ATR
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,Μελάνθου,Μέλανθος,n-s---mg-,ATR
21,22,",",punc1,u--------,AuxX
22,23,οἳ,ὁ,l-p---mn-,SBJ
23,24,δὲ,δέ,c--------,COORD
24,25,καὶ,καί,d--------,AuxZ
25,26,συναμφοτέρους,συναμφότεροι,a-p---ma-,OBJ
26,27,.,punc1,u--------,AuxK
27,28,ἐστήσαντο,ἵστημι,v3paim---,PRED_CO
28,29,ἐστήσαντο,ἵστημι,v3paim---,PRED_CO
