,@id,@form,@lemma,@postag,@relation
0,1,κατεργασμένου,κατεργάζομαι,v-srpeng-,ADV_CO
1,2,δέ,δέ,d--------,AuxY
2,3,οἱ,ἕ,p3s---md-,OBJ
3,4,τούτου,οὗτος,p-s---ng-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἐόντος,εἰμί,v-sppang-,ADV_CO
6,7,ἑτοίμου,ἑτοῖμος,a-s---ng-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,οὕτω,οὕτως,d--------,ADV
9,10,δὴ,δή,d--------,AuxZ
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,Κύρῳ,Κῦρος,n-s---md-,OBJ
12,13,διαιτωμένῳ,διαιτάω,v-sppemd-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,Πέρσῃσι,Πέρσης,n-p---md-,ADV
15,16,βουλόμενος,βούλομαι,v-sppemn-,ADV
16,17,Ἅρπαγος,Ἅρπαγος,n-s---mn-,SBJ
17,18,δηλῶσαι,δηλόω,v--ana---,OBJ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,γνώμην,γνώμη,n-s---fa-,OBJ
21,22,ἄλλως,ἄλλως,d--------,ADV
22,23,μὲν,μέν,d--------,AuxY
23,24,οὐδαμῶς,οὐδαμῶς,d--------,AuxZ
24,25,εἶχε,ἔχω,v3siia---,PRED_CO
25,26,ἅτε,ἅτε,d--------,ADV
26,27,τῶν,ὁ,l-p---fg-,ATR
27,28,ὁδῶν,ὁδός2,n-p---fg-,SBJ
28,29,φυλασσομενέων,φυλάσσω,v-ppppfg-,ADV
29,30,",",punc1,u--------,AuxX
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,ἐπιτεχνᾶται,ἐπιτεχνάομαι,v3spie---,PRED_CO
33,34,τοιόνδε,τοιόσδε,p-s---na-,OBJ
34,35,:,punc1,u--------,AuxK
