@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἀποψηφιεῖσθε;ἀποψηφίζομαι;v2pfie---;ADV
4;,;punc;u--------;AuxX
5;ὀφθήσεσθε;ὁράω;v2pfip---;PRED_CO
6;τῶν;ὁ;l-p---ng-;ATR
7;αὐτῶν;αὐτός;a-p---ng-;ATR
8;ἔργων;ἔργον;n-p---ng-;ATR
9;ἐπιθυμηταὶ;ἐπιθυμητής;n-p---mn-;PNOM
10;τούτοις;οὗτος;p-p---md-;ADV
11;ὄντες;εἰμί;v-pppamn-;PNOM
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;οὐχ;οὐ;d--------;AuxZ
15;ἕξετε;ἔχω;v2pfia---;PRED_CO
16;λέγειν;λέγω;v--pna---;OBJ
17;ὅτι;ὅτι;c--------;AuxC
18;τὰ;ὁ;l-p---na-;ATR
19;ὑπὸ;ὑπό;r--------;AuxP
20;τῶν;ὁ;l-p---mg-;ATR
21;τριάκοντα;τριάκοντα;m--------;OBJ
22;προσταχθέντα;προστάσσω;v-pappna-;OBJ
23;ἐποιεῖτε;ποιέω;v2piia---;OBJ
24;·;punc;u--------;AuxK
