@id;@form;@lemma;@postag;@relation
1;ὅσοι;ὅσος;a-p---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;ξένοι;ξένος;n-p---mn-;SBJ
4;ἐπιδημοῦσιν;ἐπιδημέω;v3ppia---;SBJ
5;,;punc;u--------;AuxX
6;εἴσονται;οἶδα;v3pfim---;PRED
7;πότερον;πότερος;a-s---na-;ADV
8;ἀδίκως;ἄδικος;d--------;ADV_CO
9;τοὺς;ὁ;l-p---ma-;ATR
10;τριάκοντα;τριάκοντα;m--------;OBJ
11;ἐκκηρύττουσιν;ἐκκηρύσσω;v3ppia---;OBJ
12;ἐκ;ἐκ;r--------;AuxP
13;τῶν;ὁ;l-p---fg-;ATR
14;πόλεων;πόλις;n-p---fg-;OBJ
15;ἢ;ἤ;c--------;COORD
16;δικαίως;δίκαιος;d--------;ADV_CO
17;.;punc;u--------;AuxK
