@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;ἄνδρες;ἀνήρ;n-p---mv-;ExD
6;δικασταί;δικαστής;n-p---mv-;ATR
7;,;punc;u--------;AuxX
8;Ἐρατοσθένην;Ἐρατοσθένης;n-s---ma-;SBJ
9;δυοῖν;δύο;a-d---mg-;ATR
10;θάτερον;ἕτερος;a-s---ma-;OBJ_AP
11;ἀποδεῖξαι;ἀποδείκνυμι;v--ana---;SBJ
12;,;punc;u--------;APOS
13;ἢ;ἤ;d--------;AuxY
14;ὡς;ὡς;c--------;AuxC
15;οὐκ;οὐ;d--------;AuxZ
16;ἀπήγαγεν;ἀπάγω;v3saia---;OBJ_AP_CO
17;αὐτόν;αὐτός;p-s---ma-;OBJ
18;,;punc;u--------;AuxX
19;ἢ;ἤ;c--------;COORD
20;ὡς;ὡς;c--------;AuxC
21;δικαίως;δίκαιος;d--------;ADV
22;τοῦτʼ;οὗτος;p-s---na-;OBJ
23;ἔπραξεν;πράσσω;v3saia---;OBJ_AP_CO
24;.;punc;u--------;AuxK
