@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὸ;ὁ;l-s---na-;ATR
3;τελευταῖον;τελευταῖος;a-s---na-;ADV
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;δικασταί;δικαστής;n-p---mv-;ATR
8;,;punc;u--------;AuxX
9;οὐ;οὐ;d--------;AuxZ
10;πρότερον;πρότερος;a-s---nac;ADV
11;εἴασε;ἐάω;v3saia---;PRED
12;τὴν;ὁ;l-s---fa-;ATR
13;ἐκκλησίαν;ἐκκλησία;n-s---fa-;SBJ
14;γενέσθαι;γίγνομαι;v--anm---;OBJ
15;,;punc;u--------;AuxX
16;ἕως;ἕως;c--------;AuxC
17;ὁ;ὁ;l-s---mn-;ATR
18;λεγόμενος;λέγω;v-sppemn-;ATR
19;ὑπʼ;ὑπό;r--------;AuxP
20;ἐκείνων;ἐκεῖνος;p-p---mg-;OBJ
21;καιρὸς;καιρός;n-s---mn-;SBJ
22;ἐπιμελῶς;ἐπιμελής;d--------;ADV
23;ὑπʼ;ὑπό;r--------;AuxP
24;αὐτοῦ;αὐτός;p-s---mg-;OBJ
25;ἐτηρήθη;τηρέω;v3saip---;ADV_CO
26;,;punc;u--------;AuxX
27;καὶ;καί;c--------;COORD
28;μετεπέμψατο;μεταπέμπω;v3saim---;ADV_CO
29;μὲν;μέν;d--------;AuxY
30;τὰς;ὁ;l-p---fa-;ATR
31;μετὰ;μετά;r--------;AuxP
32;Λυσάνδρου;Λύσανδρος;n-s---mg-;ATR
33;ναῦς;ναῦς;n-p---fa-;OBJ
34;ἐκ;ἐκ;r--------;AuxP
35;Σάμου;Σάμος;n-s---fg-;ADV
36;,;punc;u--------;AuxX
37;ἐπεδήμησε;ἐπιδημέω;v3saia---;ADV_CO
38;δὲ;δέ;c--------;COORD
39;τὸ;ὁ;l-s---na-;ATR
40;τῶν;ὁ;l-p---mg-;ATR
41;πολεμίων;πολέμιος;n-p---mg-;ATR
42;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
43;.;punc;u--------;AuxK
