@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δʼ;δέ;d--------;
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;ἐκκλησίᾳ;ἐκκλησία;n-s---fd-;ATR
6;ὅσοι;ὅσος;a-p---mn-;SBJ
7;ἄνδρες;ἀνήρ;n-p---mn-;PNOM
8;ἀγαθοὶ;ἀγαθός;a-p---mn-;ATR
9;ἦσαν;εἰμί;v3piia---;ATR
10;,;punc;u--------;AuxX
11;γνόντες;γιγνώσκω;v-papamn-;ADV
12;τὴν;ὁ;l-s---fa-;ATR
13;παρασκευὴν;παρασκευή;n-s---fa-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τὴν;ὁ;l-s---fa-;ATR
16;ἀνάγκην;ἀνάγκη;n-s---fa-;OBJ_CO
17;,;punc;u--------;AuxX
18;οἱ;ὁ;l-p---mn-;SBJ
19;μὲν;μέν;d--------;
20;αὐτοῦ;αὐτός;d--------;ADV
21;μένοντες;μένω;v-pppamn-;ADV
22;ἡσυχίαν;ἡσυχία;n-s---fa-;OBJ
23;ἦγον;ἄγω;v3piia---;PRED_CO
24;,;punc;u--------;AuxX
25;οἱ;ὁ;l-p---mn-;SBJ
26;δὲ;δέ;c--------;COORD
27;ᾤχοντο;οἴχομαι;v3piie---;PRED_CO
28;ἀπιόντες;ἄπειμι;v-pppamn-;ADV
29;,;punc;u--------;AuxX
30;τοῦτο;οὗτος;p-s---na-;OBJ
31;γοῦν;γοῦν;d--------;AuxZ
32;σφίσιν;σφεῖς;p3p---md-;OBJ
33;αὐτοῖς;αὐτός;a-p---md-;ATR
34;συνειδότες;σύνοιδα;v-prpamn-;ADV
35;,;punc;u--------;AuxX
36;ὅτι;ὅτι;c--------;AuxC
37;οὐδὲν;οὐδείς;p-s---na-;OBJ
38;κακὸν;κακός;a-s---na-;ATR
39;τῇ;ὁ;l-s---fd-;ATR
40;πόλει;πόλις;n-s---fd-;OBJ
41;ἐψηφίσαντο;ψηφίζω;v3paie---;ADV
42;·;punc;u--------;AuxK
