@id;@form;@lemma;@postag;@relation
1;τοιαῦτα;τοιοῦτος;p-p---nn-;SBJ_CO
2;αὐτοῖς;αὐτός;p-p---md-;OBJ
3;τὸ;ὁ;l-s---na-;ATR
4;μέγεθος;μέγεθος;n-s---na-;ADV
5;καὶ;καί;c--------;COORD
6;τοσαῦτα;τοσοῦτος;p-p---nn-;SBJ_CO
7;τὸ;ὁ;l-s---na-;ATR
8;πλῆθος;πλῆθος;n-s---na-;ADV
9;εἴργασται;ἐργάζομαι;v3srie---;PRED_CO
10;,;punc;u--------;AuxX
11;ὥστε;ὥστε;c--------;AuxC
12;μήτʼ;μήτε;d--------;AuxZ
13;ἂν;ἄν;d--------;AuxY
14;ψευδόμενον;ψεύδω;v-sppema-;SBJ
15;δεινότερα;δεινός;a-p---nac;OBJ
16;τῶν;ὁ;l-p---ng-;ATR
17;ὑπαρχόντων;ὑπάρχω;v-pppang-;ADV
18;κατηγορῆσαι;κατηγορέω;v--ana---;ADV_CO
19;,;punc;u--------;AuxX
20;μή;μή;d--------;AuxZ
21;-τε;τε;c--------;COORD
22;τ-;ὁ;l-p---na-;ATR
23;ἀληθῆ;ἀληθής;a-p---na-;OBJ
24;βουλόμενον;βούλομαι;v-sppema-;SBJ
25;εἰπεῖν;λέγω;v--ana---;OBJ
26;ἅπαντα;ἅπας;a-p---na-;ATR
27;δύνασθαι;δύναμαι;v--pne---;ADV_CO
28;,;punc;u--------;AuxX
29;ἀλλʼ;ἀλλά;c--------;COORD
30;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
31;ἢ;ἤ;d--------;AuxY
32;τὸν;ὁ;l-s---ma-;ATR
33;κατήγορον;κατήγορος;a-s---ma-;SBJ
34;ἀπειπεῖν;ἀπολέγω;v--ana---;SBJ_CO
35;ἢ;ἤ;c--------;COORD
36;τὸν;ὁ;l-s---ma-;ATR
37;χρόνον;χρόνος;n-s---ma-;SBJ
38;ἐπιλιπεῖν;ἐπιλείπω;v--ana---;SBJ_CO
39;.;punc;u--------;AuxK
40;ἐστιν;εἰμί;v3spia---;PRED_CO
