@id;@form;@lemma;@postag;@relation
1;ἐκείνου;εκεῖνος;p-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;διαλεγομένου;διαλέγω;v-sppemg-;ADV
4;Θεόγνιδι;Θέογνις;n-s---md-;OBJ
5;(;punc;u--------;AuxX
6;ἔμπειρος;ἔμπειρος;a-s---mn-;PNOM
7;γὰρ;γάρ;d--------;AuxY
8;ὢν;εἰμί;v-sppamn-;PNOM
9;ἐτύγχανον;τυγχάνω;v1siia---;PRED_CO
10;τῆς;ὁ;l-s---fg-;ATR
11;οἰκίας;οἰκία;n-s---fg-;ADV
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;ᾔδη;οἶδα;v1slia---;PRED_CO
15;ὅτι;ὅτι;c--------;AuxC
16;ἀμφίθυρος;ἀμφίθυρος;a-s---fn-;PNOM
17;εἴη;εἰμί;v3spoa---;OBJ
18;);punc;u--------;AuxX
19;ἐδόκει;δοκέω;v3siia---;PRED
20;μοι;ἐγώ;p1s---md-;OBJ
21;ταύτῃ;οὗτος;p-s---fd-;ADV
22;πειρᾶσθαι;πειράω;v--pne---;SBJ
23;σωθῆναι;σῴζω;v--anp---;OBJ
24;,;punc;u--------;AuxX
25;ἐνθυμουμένῳ;ἐνθυμέομαι;v-sppemd-;ADV
26;ὅτι;ὅτι;c--------;AuxC
27;,;punc;u--------;AuxX
28;ἐὰν;ἐάν;c--------;AuxC
29;μὲν;μέν;d--------;AuxY
30;λάθω;λανθάνω;v1sasa---;ADV
31;,;punc;u--------;AuxX
32;σωθήσομαι;σῴζω;v1sfip---;OBJ_CO
33;,;punc;u--------;AuxX
34;ἐὰν;ἐάν;c--------;AuxC
35;δὲ;δέ;c--------;COORD
36;ληφθῶ;λαμβάνω;v1sasp---;ADV
37;,;punc;u--------;AuxX
38;ἡγούμην;ἡγέομαι;v1siim---;OBJ_CO
39;μέν;μέν;d--------;AuxY
40;,;punc;u--------;AuxX
41;εἰ;εἰ;c--------;AuxC
42;Θέογνις;Θέογνις;n-s---mn-;SBJ
43;εἴη;εἰμί;v3spoa---;ADV
44;πεπεισμένος;πείθω;v-srpemn-;PNOM
45;ὑπὸ;ὑπό;r--------;AuxP
46;τοῦ;ὁ;l-s---mg-;ATR
47;Δαμνίππου;Δάμνιππος;n-s---mg-;OBJ
48;χρήματα;χρῆμα;n-p---na-;OBJ
49;λαβεῖν;λαμβάνω;v--ana---;OBJ
50;,;punc;u--------;AuxX
51;οὐδὲν;οὐδείς;p-s---na-;ADV
52;ἧττον;κακός;a-s---nac;ATR
53;ἀφεθήσεσθαι;ἀφίημι;v--fnp---;OBJ_CO
54;,;punc;u--------;AuxX
55;εἰ;εἰ;c--------;AuxC
56;δὲ;δέ;c--------;COORD
57;μή;μή;d--------;OBJ
58;,;punc;u--------;AuxX
59;ὁμοίως;ὅμοιος;d--------;ADV
60;ἀποθανεῖσθαι;ἀποθνῄσκω;v--fnm---;OBJ_CO
61;.;punc;u--------;AuxK
62;εἴη;εἰμί;v3spoa---;ADV
63;πεπεισμένος;πείθω;v-srpemn-;PNOM
