@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;χρὴ;χράω;v3spia---;ADV
4;τοῖς;ὁ;l-p---md-;ATR
5;διὰ;διά;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
8;σωτηρίαν;σωτηρία;n-s---fa-;ADV
9;ἑτέρους;ἕτερος;a-p---ma-;OBJ
10;ἀπολέσασι;ἀπόλλυμι;v-papamd-;OBJ
11;συγγνώμην;συγγνώμη;n-s---fa-;OBJ
12;ἔχειν;ἔχω;v--pna---;SBJ
13;,;punc;u--------;AuxX
14;ἐκείνοις;ἐκεῖνος;p-p---md-;ADV
15;ἂν;ἄν;d--------;AuxY
16;δικαιότερον;δίκαιος;a-s---nac;OCOMP
17;ἔχοιτε;ἔχω;v2ppoa---;PRED
18;·;punc;u--------;AuxK
