@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;τὰ;ὁ;l-p---na-;ATR
4;χρήματα;χρῆμα;n-p---na-;OBJ
5;τὰ;ὁ;l-p---na-;ATR
6;φανερὰ;φανερός;a-p---na-;ATR
7;δημεύσαιτε;δημεύω;v2paoa---;ADV
8;,;punc;u--------;AuxX
9;καλῶς;καλός;d--------;ADV
10;ἂν;ἄν;d--------;AuxY
11;ἔχοι;ἔχω;v3spoa---;PRED
12;ἢ;ἤ;d--------;AuxY
13;τῇ;ὁ;l-s---fd-;ATR
14;πόλει;πόλις;n-s---fd-;ADV_CO
15;,;punc;u--------;AuxX
16;ἧς;ὅς;p-s---fg-;ATR
17;οὗτοι;οὗτος;p-p---mn-;SBJ
18;πολλὰ;πολύς;a-p---na-;OBJ
19;εἰλήφασιν;λαμβάνω;v3pria---;ATR
20;,;punc;u--------;AuxX
21;ἢ;ἤ;c--------;COORD
22;τοῖς;ὁ;l-p---md-;ATR
23;ἰδιώταις;ἰδιώτης;n-p---md-;ADV_CO
24;,;punc;u--------;AuxX
25;ὧν;ὅς;p-p---mg-;ATR
26;τὰς;ὁ;l-p---fa-;ATR
27;οἰκίας;οἰκία;n-p---fa-;OBJ
28;ἐξεπόρθησαν;ἐκπορθέω;v3paia---;ATR
29;";";punc;u--------;AuxK
