@id;@form;@lemma;@postag;@relation
1;ὑπέσχετο;ὑπισχνέομαι;v3saim---;PRED
2;δὲ;δέ;d--------;AuxY
3;εἰρήνην;εἰρήνη;n-s---fa-;OBJ
4;ποιήσειν;ποιέω;v--fna---;OBJ
5;μή;μή;d--------;AuxZ
6;-τε;τε;d--------;AuxY
7;ὅμηρα;ὅμηρος;n-p---na-;OBJ
8;δοὺς;δίδωμι;v-sapamn-;ADV_CO
9;μή;μή;d--------;AuxZ
10;-τε;τε;d--------;AuxY
11;τὰ;ὁ;l-p---na-;ATR
12;τείχη;τεῖχος;n-p---na-;OBJ
13;καθελὼν;καθαιρέω;v-sapamn-;ADV_CO
14;μή;μή;d--------;AuxZ
15;-τε;τε;c--------;COORD
16;τὰς;ὁ;l-p---fa-;ATR
17;ναῦς;ναῦς;n-p---fa-;OBJ
18;παραδούς;παραδίδωμι;v-sapamn-;ADV_CO
19;·;punc;u--------;AuxK
