@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;ὑμετέραν;ὑμέτερος;a-s---fa-;ATR
5;ἀσθένειαν;ἀσθένεια;n-s---fa-;OBJ
6;ἑώρων;ὁράω;v3piia---;PRED_CO
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
10;δύναμιν;δύναμις;n-s---fa-;OBJ
11;ἠπίσταντο;ἐπίσταμαι;v3piie---;PRED_CO
12;,;punc;u--------;AuxX
13;ὥστε;ὥστε;c--------;AuxC
14;πρότερον;πρότερος;a-s---nac;ADV
15;ᾔδεσαν;οἶδα;v3plia---;ADV
16;τὰ;ὁ;l-p---na-;ATR
17;μέλλοντα;μέλλω;v-pppana-;OBJ
18;ἐν;ἐν;r--------;AuxP
19;τῇ;ὁ;l-s---fd-;ATR
20;ἐκκλησίᾳ;ἐκκλησία;n-s---fd-;ADV
21;πραχθήσεσθαι;πράσσω;v--fnp---;OBJ
22;.;punc;u--------;AuxK
