@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;d--------;AuxY
2;σφόδρα;σφοδρός;d--------;ADV
3;χρὴ;χράω;v3spia---;PRED
4;ὀργίζεσθαι;ὀργίζω;v--pne---;SBJ
5;,;punc;u--------;AuxX
6;ὅτι;ὅτι;c--------;AuxC
7;Φείδων;Φείδων;n-s---mn-;SBJ
8;αἱρεθεὶς;αἱρέω;v-sappmn-;ADV
9;ὑμᾶς;σύ;p2p---ma-;OBJ
10;διαλλάξαι;διαλλάσσω;v--ana---;OBJ_CO
11;καὶ;καί;c--------;COORD
12;καταγαγεῖν;κατάγω;v--ana---;OBJ_CO
13;τῶν;ὁ;l-p---ng-;ATR
14;αὐτῶν;αὐτός;a-p---ng-;ATR
15;ἔργων;ἔργον;n-p---ng-;OBJ
16;Ἐρατοσθένει;Ἐρατοσθένης;n-s---md-;OBJ
17;μετεῖχε;μετέχω;v3siia---;ADV_CO
18;καὶ;καί;c--------;COORD
19;τῇ;ὁ;l-s---fd-;ATR
20;αὐτῇ;αὐτός;a-s---fd-;ATR
21;γνώμῃ;γνώμη;n-s---fd-;ADV
22;τοὺς;ὁ;l-p---ma-;ATR
23;μὲν;μέν;d--------;AuxY
24;κρείττους;ἀγαθός;a-p---mac;OBJ
25;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
26;διʼ;διά;r--------;AuxP
27;ὑμᾶς;σύ;p2p---ma-;ADV
28;κακῶς;κακός;d--------;ADV
29;ποιεῖν;ποιέω;v--pna---;ADV
30;ἕτοιμος;ἑτοῖμος;a-s---mn-;PNOM
31;ἦν;εἰμί;v3siia---;ADV_CO
32;,;punc;u--------;AuxX
33;ὑμῖν;σύ;p2p---md-;OBJ
34;δὲ;δέ;c--------;COORD
35;ἀδίκως;ἄδικος;d--------;ADV
36;φεύγουσιν;φεύγω;v-pppamd-;ATR
37;οὐκ;οὐ;d--------;AuxZ
38;ἠθέλησεν;ἐθέλω;v3saia---;ADV_CO
39;ἀποδοῦναι;ἀποδίδωμι;v--ana---;OBJ
40;τὴν;ὁ;l-s---fa-;ATR
41;πόλιν;πόλις;n-s---fa-;OBJ
42;,;punc;u--------;AuxX
43;ἀλλʼ;ἀλλά;c--------;COORD
44;ἐλθὼν;ἔρχομαι;v-sapamn-;ADV
45;εἰς;εἰς;r--------;AuxP
46;Λακεδαίμονα;Λακεδαίμων;n-s---fa-;OBJ
47;ἔπειθεν;πείθω;v3siia---;ADV_CO
48;αὐτοὺς;αὐτός;p-p---ma-;SBJ
49;στρατεύεσθαι;στρατεύω;v--pne---;OBJ
50;,;punc;u--------;AuxX
51;διαβάλλων;διαβάλλω;v-sppamn-;ADV_CO
52;ὅτι;ὅτι;c--------;AuxC
53;Βοιωτῶν;Βοιωτός;n-p---mg-;PNOM
54;ἡ;ὁ;l-s---fn-;ATR
55;πόλις;πόλις;n-s---fn-;SBJ
56;ἔσται;εἰμί;v3sfim---;ADV
57;,;punc;u--------;AuxX
58;καὶ;καί;c--------;COORD
59;ἄλλα;ἄλλος;p-p---na-;OBJ
60;λέγων;λέγω;v-sppamn-;ADV_CO
61;οἷ;ὅς;d--------;ADV
62;ᾤετο;οἴομαι;v3siie---;ADV
63;πείσειν;πείθω;v--fna---;OBJ
64;μάλιστα;μάλα;d-------s;ADV
65;.;punc;u--------;AuxK
