@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxZ
4;οὐκ;οὐ;d--------;AuxZ
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;οἰκίᾳ;οἰκία;n-s---fd-;ADV_CO
8;ἀλλʼ;ἀλλά;c--------;COORD
9;ἐν;ἐν;r--------;AuxP
10;τῇ;ὁ;l-s---fd-;ATR
11;ὁδῷ;ὁδός;n-s---fd-;ADV_CO
12;,;punc;u--------;AuxX
13;σῴζειν;σῴζω;v--pna---;SBJ
14;τε;τε;d--------;AuxY
15;αὐτὸν;αὐτός;p-s---ma-;OBJ_CO
16;καὶ;καί;c--------;COORD
17;τὰ;ὁ;l-p---na-;ATR
18;τούτοις;οὗτος;p-p---md-;OBJ
19;ἐψηφισμένα;ψηφίζω;v-prpena-;OBJ_CO
20;παρόν;πάρειμι;v-sppana-;ADV
21;,;punc;u--------;AuxX
22;συλλαβὼν;συλλαμβάνω;v-sapamn-;ADV
23;ἀπήγαγεν;ἀπάγω;v3saia---;PRED
24;.;punc;u--------;AuxK
