@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;δυνάμενος;δύναμαι;v-sppemn-;ADV
3;δὲ;δέ;d--------;AuxY
4;τούτων;οὗτος;p-p---ng-;SBJ
5;τυχεῖν;τυγχάνω;v--ana---;OBJ
6;,;punc;u--------;AuxX
7;εἴτε;εἴτε;d--------;AuxY
8;καὶ;καί;d--------;AuxZ
9;τῶν;ὁ;l-p---mg-;ATR
10;ἱερῶν;ἱερόν;a-p---mg-;SBJ
11;ἐμποδὼν;ἐμποδών;d--------;PNOM
12;ὄντων;εἰμί;v-pppamg-;ADV_CO
13;εἴτε;εἴτε;c--------;COORD
14;καὶ;καί;d--------;AuxZ
15;αὐτῶν;αὐτός;p-p---mg-;SBJ
16;οὐ;οὐ;d--------;AuxZ
17;βουλομένων;βούλομαι;v-pppemg-;ADV_CO
18;,;punc;u--------;AuxX
19;ἑκατὸν;ἑκατόν;m--------;ATR
20;τάλαντα;τάλαντον;n-p---na-;OBJ
21;ἐδανείσατο;δανείζω;v3saim---;PRED_CO
22;,;punc;u--------;AuxX
23;ἵνα;ἵνα;c--------;AuxC
24;ἔχοι;ἔχω;v3spoa---;ADV
25;ἐπικούρους;ἐπίκουρος;n-p---ma-;OBJ
26;μισθοῦσθαι;μισθόω;v--pne---;OBJ
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;Λύσανδρον;Λύσανδρος;n-s---ma-;OBJ
30;ἄρχοντα;ἄρχω;n-s---ma-;ATV
31;ᾐτήσατο;αἰτέω;v3saim---;PRED_CO
32;,;punc;u--------;AuxX
33;εὐνούστατον;εὔνους;a-s---mas;PNOM
34;μὲν;μέν;d--------;AuxY
35;ὄντα;εἰμί;v-sppama-;ADV_CO
36;τῇ;ὁ;l-s---fd-;ATR
37;ὀλιγαρχίᾳ;ὀλιγαρχία;n-s---fd-;ADV
38;,;punc;u--------;AuxX
39;κακονούστατον;κακόνους;a-s---mas;PNOM
40;δὲ;δέ;d--------;AuxY
41;τῇ;ὁ;l-s---fd-;ATR
42;πόλει;πόλις;n-s---fd-;ADV
43;,;punc;u--------;AuxX
44;μισοῦντα;μισέω;v-sppama-;ADV_CO
45;δὲ;δέ;c--------;COORD
46;μάλιστα;μάλα;d-------s;ADV
47;τοὺς;ὁ;l-p---ma-;OBJ
48;ἐν;ἐν;r--------;AuxP
49;Πειραιεῖ;Πειραιεύς;n-s---md-;ATR
50;.;punc;u--------;AuxK
51;ὄντα;εἰμί;v-sppama-;ADV_CO
