@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;οὖν;οὖν;d--------;AuxY
3;δεινὸν;δεινός;a-s---nn-;PNOM
4;εἰ;εἰ;c--------;AuxC
5;τοὺς;ὁ;l-p---ma-;ATR
6;μὲν;μέν;d--------;AuxY
7;στρατηγούς;στρατηγός;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;οἳ;ὅς;p-p---mn-;SBJ
10;ἐνίκων;νικάω;v3piia---;ATR
11;ναυμαχοῦντες;ναυμαχέω;v-pppamn-;ADV
12;,;punc;u--------;AuxX
13;ὅτε;ὅτε;c--------;AuxC
14;διὰ;διά;r--------;AuxP
15;χειμῶνα;χειμών;n-s---ma-;ADV
16;οὐχ;οὐ;d--------;AuxZ
17;οἷοί;οἷος;a-p---mn-;PNOM
18;τʼ;τε;d--------;AuxZ
19;ἔφασαν;φημί;v3piia---;ADV
20;εἶναι;εἰμί;v--pna---;OBJ
21;τοὺς;ὁ;l-p---ma-;OBJ
22;ἐκ;ἐκ;r--------;AuxP
23;τῆς;ὁ;l-s---fg-;ATR
24;θαλάττης;θάλασσα;n-s---fg-;ADV
25;ἀνελέσθαι;ἀναιρέω;v--anm---;ADV
26;,;punc;u--------;AuxX
27;θανάτῳ;θάνατος;n-s---md-;ADV
28;ἐζημιώσατε;ζημιόω;v2paia---;SBJ_CO
29;,;punc;u--------;AuxX
30;ἡγούμενοι;ἡγέομαι;v-pppmmn-;ADV
31;χρῆναι;χράω;v--pna---;OBJ
32;τῇ;ὁ;l-s---fd-;ATR
33;τῶν;ὁ;l-p---mg-;ATR
34;τεθνεώτων;θνῄσκω;v-prpamg-;ATR
35;ἀρετῇ;ἀρετή;n-s---fd-;ADV
36;παρʼ;παρά;r--------;AuxP
37;ἐκείνων;ἐκεῖνος;p-p---mg-;ADV
38;δίκην;δίκη;n-s---fa-;OBJ
39;λαβεῖν;λαμβάνω;v--ana---;SBJ
40;,;punc;u--------;AuxX
41;τούτους;οὗτος;p-p---ma-;OBJ_CO
42;δέ;δέ;c--------;COORD
43;,;punc;u--------;AuxX
44;οἳ;ὅς;p-p---mn-;SBJ
45;ἰδιῶται;ἰδιώτης;n-p---mn-;PNOM
46;μὲν;μέν;d--------;AuxY
47;ὄντες;εἰμί;v-pppamn-;ADV
48;καθʼ;κατά;r--------;AuxP
49;ὅσον;ὅσος;a-s---na-;ADV
50;ἐδύναντο;δύναμαι;v3piie---;ADV
51;ἐποίησαν;ποιέω;v3paia---;ATR_CO
52;ἡττηθῆναι;ἡσσάομαι;v--ane---;OBJ
53;ναυμαχοῦντας;ναυμαχέω;v-pppama-;ADV
54;,;punc;u--------;AuxX
55;ἐπειδὴ;ἐπειδή;c--------;AuxC
56;δὲ;δέ;c--------;COORD
57;εἰς;εἰς;r--------;AuxP
58;τὴν;ὁ;l-s---fa-;ATR
59;ἀρχὴν;ἀρχή;n-s---fa-;ADV
60;κατέστησαν;καθίστημι;v3paia---;ADV
61;,;punc;u--------;AuxX
62;ὁμολογοῦσιν;ὁμολογέω;v3ppia---;ATR_CO
63;ἑκόντες;ἑκών;a-p---mn-;AtvV
64;πολλοὺς;πολύς;a-p---ma-;OBJ
65;τῶν;ὁ;l-p---mg-;ATR
66;πολιτῶν;πολίτης;n-p---mg-;ATR
67;ἀκρίτους;ἄκριτος;a-p---ma-;ATR
68;ἀποκτιννύναι;ἀποκτείνω;v--pna---;OBJ
69;,;punc;u--------;AuxX
70;οὐκ;οὐ;d--------;AuxZ
71;ἄρα;ἄρα;d--------;AuxZ
72;χρὴ;χράω;v3spia---;SBJ_CO
73;αὐτοὺς;αὐτός;a-p---ma-;ATR
74;καὶ;καί;c--------;COORD
75;τοὺς;ὁ;l-p---ma-;ATR
76;παῖδας;παῖς;n-p---ma-;OBJ_CO
77;ὑφʼ;ὑπό;r--------;AuxP
78;ὑμῶν;σύ;p2p---mg-;OBJ
79;ταῖς;ὁ;l-p---fd-;ATR
80;ἐσχάταις;ἔσχατος;a-p---fd-;ATR
81;ζημίαις;ζημία;n-p---fd-;ADV
82;κολάζεσθαι;κολάζω;v--pne---;SBJ
83;";";punc;u--------;AuxK
