@id;@form;@lemma;@postag;@relation
1;εἶτʼ;εἶτα;d--------;AuxY
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;σχετλιώτατε;σχέτλιος;a-s---mvs;ExD
5;πάντων;πᾶς;a-p---mg-;ATR
6;,;punc;u--------;AuxX
7;ἀντέλεγες;ἀντιλέγω;v2siia---;PRED_CO
8;μὲν;μέν;d--------;AuxY
9;ἵνα;ἵνα;c--------;AuxC
10;σώσειας;σῴζω ;v2saoa---;ADV
11;,;punc;u--------;AuxX
12;συνελάμβανες;συλλαμβάνω;v2siia---;PRED_CO
13;δὲ;δέ;c--------;COORD
14;ἵνα;ἵνα;c--------;AuxC
15;ἀποκτείνῃς;ἀποκτείνω;v2sasa---;ADV
16;";";punc;u--------;AuxK
