@id;@form;@lemma;@postag;@relation
1;πολλῶν;πολύς;a-p---mg-;ATR_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;c--------;COORD
4;μεγάλων;μέγας;a-p---mg-;ATR_CO
5;κινδύνων;κίνδυνος;n-p---mg-;SBJ
6;ὑπαρξάντων;ὑπάρχω;v-papamg-;ADV
7;ἄνδρες;ἀνήρ;n-p---mn-;PNOM
8;ἀγαθοὶ;ἀγαθός;a-p---mn-;ATR
9;γενόμενοι;γίγνομαι;v-papmmn-;ADV
10;τοὺς;ὁ;l-p---ma-;OBJ
11;μὲν;μέν;d--------;AuxY
12;ἠλευθερώσατε;ἐλευθερόω;v2paia---;PRED_CO
13;,;punc;u--------;AuxX
14;τοὺς;ὁ;l-p---ma-;OBJ
15;δʼ;δέ;c--------;COORD
16;εἰς;εἰς;r--------;AuxP
17;τὴν;ὁ;l-s---fa-;ATR
18;πατρίδα;πατρίς;n-s---fa-;OBJ
19;κατηγάγετε;κατάγω;v2paia---;PRED_CO
20;.;punc;u--------;AuxK
