@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;κατήγορος;κατήγορος;a-s---mn-;PNOM_CO
5;καὶ;καί;c--------;COORD
6;δικαστὴς;δικαστής;n-s---mn-;PNOM_CO
7;αὑτὸς;ἑαυτοῦ;a-s---mn-;ATR
8;ἦν;εἰμί;v3siia---;PRED_CO
9;τῶν;ὁ;l-p---mg-;ATR
10;κρινομένων;κρίνω;v-pppemg-;ATR
11;,;punc;u--------;AuxX
12;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
13;δὲ;δέ;c--------;COORD
14;νυνὶ;νυνί;d--------;ADV
15;εἰς;εἰς;r--------;AuxP
16;κατηγορίαν;κατηγορία;n-s---fa-;ADV_CO
17;καὶ;καί;c--------;COORD
18;ἀπολογίαν;ἀπολογία;n-s---fa-;ADV_CO
19;καθέσταμεν;καθίστημι;v1pria---;PRED_CO
20;.;punc;u--------;AuxK
