@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἐφόρων;ἔφορος;n-p---mg-;PNOM
5;ἐγένετο;γίγνομαι;v3saim---;ATR
6;,;punc;u--------;AuxX
7;μάρτυρας;μάρτυς;n-p---ma-;OCOMP
8;ὑμῖν;σύ;p2p---md-;OBJ
9;παρέξομαι;παρέχω;v1sfim---;PRED
10;,;punc;u--------;AuxX
11;οὐ;οὐ;d--------;AuxZ
12;τοὺς;ὁ;l-p---ma-;ATR
13;τότε;τότε;d--------;ADV
14;συμπράττοντας;συμπράσσω;v-pppama-;OBJ_CO
15;(;punc;u--------;AuxX
16;οὐ;οὐ;d--------;AuxZ
17;γὰρ;γάρ;d--------;AuxY
18;ἂν;ἄν;d--------;AuxY
19;δυναίμην;δύναμαι;v1spoe---;PRED
20;);punc;u--------;AuxX
21;,;punc;u--------;AuxX
22;ἀλλὰ;ἀλλά;c--------;COORD
23;τοὺς;ὁ;l-p---ma-;ATR
24;αὐτοῦ;αὐτός;a-s---mg-;ATR
25;Ἐρατοσθένους;Ἐρατοσθένης;n-s---mg-;OBJ
26;ἀκούσαντας;ἀκούω;v-papama-;OBJ_CO
27;.;punc;u--------;AuxK
