@id;@form;@lemma;@postag;@relation
1;αὐτοὺς;αὐτός;a-p---ma-;ATR
2;δὲ;δέ;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;τριάκοντα;τριάκοντα;m--------;OBJ
5;,;punc;u--------;AuxX
6;ἐὰν;ἐάν;c--------;AuxC
7;εἰς;εἰς;r--------;AuxP
8;σφᾶς;σφεῖς;p3p---ma-;ADV
9;αὐτοὺς;αὐτός;a-p---ma-;ATR
10;ἀναφέρωσι;ἀναφέρω;v3ppsa---;ADV
11;,;punc;u--------;AuxX
12;πῶς;πως;d--------;ADV
13;ὑμᾶς;σύ;p2p---ma-;SBJ
14;εἰκὸς;ἔοικα;v-srpann-;PNOM
15;ἀποδέχεσθαι;ἀποδέχομαι;v--pne---;SBJ
16;";";punc;u--------;AuxK
17;ἐστιν;εἰμί;v3spia---;PRED
