@id;@form;@lemma;@postag;@relation
1;οἶμαι;οἴομαι;v1spie---;PRED
2;δʼ;δέ;d--------;AuxY
3;αὐτοὺς;αὐτός;p-p---ma-;SBJ
4;ἡμῶν;ἐγώ;p1p---mg-;OBJ
5;τε;τε;d--------;AuxY
6;ἀκροᾶσθαι;ἀκροάομαι;v--fne---;OBJ_CO
7;καὶ;καί;c--------;COORD
8;ὑμᾶς;σύ;p2p---ma-;SBJ
9;εἴσεσθαι;οἶδα;v--fnm---;OBJ_CO
10;τὴν;ὁ;l-s---fa-;ATR
11;ψῆφον;ψῆφος;n-s---fa-;OBJ
12;φέροντας;φέρω;v-pppama-;OBJ
13;,;punc;u--------;AuxX
14;ἡγουμένους;ἡγέομαι;v-pppmma-;ADV
15;,;punc;u--------;AuxX
16;ὅσοι;ὅσος;a-p---mn-;SBJ
17;μὲν;μέν;d--------;AuxY
18;ἂν;ἄν;d--------;AuxY
19;τούτων;οὗτος;p-p---mg-;OBJ
20;ἀποψηφίσησθε;ἀποψηφίζομαι;v2pase---;SBJ
21;,;punc;u--------;AuxX
22;αὐτῶν;αὐτός;p-p---mg-;ATR
23;θάνατον;θάνατος;n-s---ma-;OBJ
24;κατεψηφισμένους;καταψηφίζομαι;v-prpema-;PNOM
25;ἔσεσθαι;εἰμί;v--fnm---;OBJ_CO
26;,;punc;u--------;AuxX
27;ὅσοι;ὅσος;a-p---mn-;SBJ
28;δʼ;δέ;c--------;COORD
29;ἂν;ἄν;d--------;AuxY
30;παρὰ;παρά;r--------;AuxP
31;τούτων;οὗτος;p-p---mg-;ADV
32;δίκην;δίκη;n-s---fa-;OBJ
33;λάβωσιν;λαμβάνω;v3pasa---;SBJ
34;,;punc;u--------;AuxX
35;ὑπὲρ;ὑπέρ;r--------;AuxP
36;αὐτῶν;αὐτός;p-p---mg-;ADV
37;τιμωρίας;τιμωρία;n-p---fa-;OBJ
38;πεποιημένους;ποιέω;v-prpema-;PNOM
39;.;punc;u--------;AuxK
40;ἔσεσθαι;εἰμί;v--fnm---;OBJ_CO
