,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,Κύνουλκε,Κύνουλκος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,διηγήσεις,διήγησις,n-p---fa-,SBJ
8,9,ταύτας,οὗτος,a-p---fa-,ATR
9,10,",",punc1,u--------,AuxX
10,11,κἂν,κἀν,c--------,AuxC
11,12,ψευδεῖς,ψευδής,a-p---fn-,PNOM
12,13,ὦσιν,εἰμί,v3ppsa---,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἀληθεῖς,ἀληθής,a-p---fa-,PNOM
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,πιστεύετε,πιστεύω,v2ppia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,ποιημάτων,ποίημα,n-p---ng-,ATR
23,24,ἃ,ὅς,p-p---nn-,SBJ
24,25,περὶ,περί,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,παιδικούς,παιδικός,a-p---ma-,ATR
27,28,ἐστιν,εἰμί,v3spia---,ATR
28,29,ἔρωτας,ἔρως,n-p---ma-,PNOM
29,30,ἰδίως,ἴδιος,d--------,ADV
30,31,μελετᾶτε,μελετάω,v2ppia---,PRED_CO
31,32,...,punc1,u--------,AuxK
