,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἀπόλλων,Ἀπόλλων,n-s---mn-,SBJ
4,5,ἡσθεὶς,ἥδομαι,v-sappmn-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τούτοις,οὗτος,p-p---nd-,ADV
7,8,ἀναβολὴν,ἀναβολή,n-s---fa-,OBJ
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,θανάτου,θάνατος,n-s---mg-,ATR
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,Φαλάριδι,Φάλαρις,n-s---md-,OBJ
12,13,ἐχαρίσατο,χαρίζω,v3saim---,PRED
13,14,",",punc1,u--------,AuxX
14,15,τοῦτο,οὗτος,p-s---na-,OBJ
15,16,ἐμφήνας,ἐμφαίνω,v-sapamn-,ADV
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,πυνθανομένοις,πυνθάνομαι,v-pppemd-,OBJ
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,Πυθίας,Πυθία,n-s---fg-,ADV
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,ἐπιθῶνται,ἐπιτίθημι,v3pasm---,OBJ
23,24,·,punc1,u--------,AuxK
