,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἀγνοῶ,ἀγνοέω,v1spia---,PRED
2,3,δὲ,δέ,d--------,AuxY
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,τὰ,ὁ,l-p---na-,SBJ
5,6,περὶ,περί,r--------,AuxP
6,7,Κρατῖνον,Κρατῖνος,n-s---ma-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,Ἀριστόδημον,Ἀριστόδημος,n-s---ma-,ATR_CO
9,10,πεπλάσθαι,πλάσσω,v--rne---,OBJ
10,11,φησὶν,φημί,v3spia---,OBJ
11,12,Πολέμων,Πολέμων,n-s---mn-,SBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,περιηγητὴς,περιηγητής,n-s---mn-,ATR
14,15,ἐν,ἐν,r--------,AuxP
15,16,ταῖς,ὁ,l-p---fd-,ATR
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Νεάνθην,Νεάνθης,n-s---ma-,ATR
19,20,Ἀντιγραφαῖς,ἀντιγραφή,n-p---fd-,ADV
20,21,.,punc1,u--------,AuxK
