,@id,@form,@lemma,@postag,@relation
0,1,αὐτὸς,αὐτός,p-s---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὗτος,οὗτος,a-s---mn-,ATR
3,4,ἀοιδός,ἀοιδός1,n-s---mn-,SBJ_AP
4,5,",",punc1,u--------,AuxX
5,6,ὃν,ὅς,p-s---ma-,OBJ
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,Διὸς,Ζεύς,n-s---mg-,ADV
8,9,αἶσα,Αἶσα,n-s---fn-,SBJ
9,10,φυλάσσει,φυλάσσω,v3spia---,ATR
10,11,ἥδιστον,ἡδύς,a-s---ma-,ATR
11,12,πάντων,πᾶς,a-p---mg-,ATR
12,13,δαίμονα,δαίμων,n-s---ma-,OCOMP
13,14,μουσοπόλων,μουσοπόλος,a-p---mg-,ADV
14,15,",",punc1,u--------,APOS
15,16,λεπτυνθεὶς,λεπτύνω,v-sappmn-,ADV
16,17,Ἰθάκην,Ἰθάκη,n-s---fa-,OBJ
17,18,ἐνετείνατο,ἐντείνω,v3saim---,PRED
18,19,θεῖος,θεῖος1,a-s---mn-,ATR
19,20,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ_AP
20,21,ᾠδῇσιν,ἀοιδή,n-p---fd-,ADV
21,22,πινυτῆς,πινυτός,a-s---fg-,ATR
22,23,εἵνεκα,ἕνεκα,r--------,AuxP
23,24,Πηνελόπης,Πηνελόπη,n-s---fg-,ADV
24,25,:,punc1,u--------,AuxK
