,@id,@form,@lemma,@postag,@relation
0,1,ἥτις,ὅστις,p-s---fn-,SBJ
1,2,καὶ,καί,d--------,AuxZ
2,3,αἰκιζομένη,αἰκίζομαι,v-sppefn-,ADV
3,4,ὑπὸ,ὑπό,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,OBJ
5,6,περὶ,περί,r--------,AuxP
6,7,Ἱππίαν,Ἱππίας,n-s---ma-,ATR
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,τύραννον,τύραννος,n-s---ma-,ATR
9,10,οὐδὲν,οὐδείς,p-s---na-,OBJ
10,11,ἐξειποῦσα,ἐξεῖπον,v-sapafn-,ADV
11,12,ἐναπέθανεν,ἐναποθνήσκω,v3saia---,PRED
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,βασάνοις,βάσανος,n-p---fd-,ADV
14,15,.,punc1,u--------,AuxK
