,@id,@form,@lemma,@postag,@relation
0,1,φημὶ,φημί,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Βοιωτὸν,Βοιωτός,n-s---ma-,ATR
4,5,ἀποπρολιπόντα,ἀπό-προλείπω,v-sapama-,ADV
5,6,μέλαθρον,μέλαθρον,n-s---na-,OBJ
6,7,Ἡσίοδον,Ἡσίοδος,n-s---ma-,SBJ_AP
7,8,",",punc1,u--------,APOS
8,9,πάσης,πᾶς,a-s---fg-,ATR
9,10,ἤρανον,ἤρανος,n-s---ma-,SBJ_AP
10,11,ἱστορίης,ἱστορία,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,Ἀσκραίων,Ἀσκραῖος,a-p---mg-,ATR
13,14,ἐσικέσθαι,εἰσικνέομαι,v--anm---,OBJ
14,15,ἐρῶνθ᾽,ἐράω1,v-sppama-,ADV
15,16,Ἑλικωνίδα,Ἑλικωνιάδες,n-s---fa-,ATR
16,17,κώμην,κώμη,n-s---fa-,OBJ
17,18,;,punc1,u--------,AuxK
