,@id,@form,@lemma,@postag,@relation
0,1,Στρατοκλῆς,Στρατοκλῆς,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ῥήτωρ,ῥήτωρ,n-s---mn-,ATR
4,5,ἐρωμένην,ἐρώμενος,n-s---fa-,OCOMP
5,6,εἶχε,ἔχω,v3siia---,PRED
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἐπικληθεῖσαν,ἐπικαλέω,v-sappfa-,ATR
8,9,Λήμην,λήμη,n-s---fa-,PNOM
9,10,ἑταίραν,ἑταίρα,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,καλουμένην,καλέω,v-sppefa-,ATR
13,14,Παρόραμα,Παρόραμα,n-s---fa-,PNOM_CO
14,15,καὶ,καί,c--------,COORD
15,16,Δίδραχμον,δίδραχμος,a-s---fa-,PNOM_CO
16,17,διὰ,διά,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,καὶ,καί,d--------,AuxZ
19,20,δύο,δύο,a--------,ATR
20,21,δραχμῶν,δραχμή,n-p---fg-,ADV
21,22,φοιτᾶν,φοιτάω,v--pna---,ADV
22,23,πρὸς,πρός,r--------,AuxP
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,βουλόμενον,βούλομαι,v-sppema-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ὥς,ὡς,c--------,AuxC
27,28,φησι,φημί,v3spia---,ADV
28,29,Γοργίας,Γοργίας,n-s---mn-,SBJ
29,30,ἐν,ἐν,r--------,AuxP
30,31,τῷ,ὁ,l-s---md-,ADV
31,32,περὶ,περί,r--------,AuxP
32,33,Ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
33,34,.,punc1,u--------,AuxK
