,@id,@form,@lemma,@postag,@relation
0,1,Κρῆτες,Κρής,n-p---mn-,SBJ_CO
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἔφην,φημί,v1siia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,Εὐβοίᾳ,Εὔβοια,n-s---fd-,ATR
10,11,Χαλκιδεῖς,Χαλκιδεύς,n-p---mn-,SBJ_CO
11,12,περὶ,περί,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,παιδικὰ,παιδικόν,n-p---na-,ADV
14,15,δαιμονίως,δαιμόνιος,d--------,ADV
15,16,ἐπτόηνται,πτοέω,v3prie---,PRED
16,17,.,punc1,u--------,AuxK
