,@id,@form,@lemma,@postag,@relation
0,1,ἅθ᾽,ἅτε,d--------,ADV
1,2,ὑπὸ,ὑπό,r--------,AuxP
2,3,στεροπᾶς,στεροπή,n-s---fg-,OBJ
3,4,φλέγων,φλέγω,v-sppamn-,ADV
4,5,Θρηίκιος,Θρῄκιος,a-s---mn-,ATR
5,6,βορέας,Βορέας,n-p---ma-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀίσσων,ἀίσσω,v-sppamn-,ADV
8,9,παρὰ,παρά,r--------,AuxP
9,10,Κύπριδος,Κύπρις,n-s---fg-,ADV
10,11,ἀζαλέαις,ἀζαλέος,a-p---fd-,ATR
11,12,μανίαισιν,μανία,n-p---fd-,ADV
12,13,ἐρεμνὸς,ἐρεμνός,a-s---mn-,ATR
13,14,ἀθαμβὴς,ἀθαμβής,a-s---mn-,ATR
14,15,ἐγκρατέως,ἐγκρατής,d--------,ADV
15,16,πάϊθεν,πάϊθεν,d--------,ADV
16,17,φυλάσσει,φυλάσσω,v3spia---,PRED
17,18,ἡμετέρας,ἡμέτερος,a-p---fa-,ATR
18,19,φρένας,φρήν,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
