,@id,@form,@lemma,@postag,@relation
0,1,ἔπλευσεν,πλέω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,κακὸν,κακός,a-s---ma-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἀπειθέα,ἀπειθής,a-s---ma-,ATR_CO
5,6,χῶρον,χῶρος,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἔνθα,ἔνθα,d--------,ADV
8,9,Χάρων,Χάρων,n-s---mn-,SBJ
9,10,κοινὴν,κοινός,a-s---fa-,ATR
10,11,ἕλκεται,ἕλκω,v3spie---,ADV_CO
11,12,εἰς,εἰς,r--------,AuxP
12,13,ἄκατον,ἄκατος,n-s---fa-,OBJ
13,14,ψυχὰς,ψυχή,n-p---fa-,OBJ
14,15,οἰχομένων,οἴχομαι,v-pppemg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,λίμνῃ,λιμνει,n-s---fd-,ADV
17,18,δ᾽,δέ,c--------,COORD
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,μακρὸν,μακρός,a-s---na-,ATR
20,21,ἀυτεῖ,ἀυτέω,v3spia---,ADV_CO
21,22,ῥεῦμα,ῥεῦμα,n-s---na-,OBJ
22,23,διὲκ,διέκ,r--------,AuxP
23,24,μεγάλων,μέγας,a-p---mg-,ATR
24,25,ῥυομένῃ,ῥύομαι,v-sppefd-,ATR
25,26,δονάκων,δόναξ,n-p---mg-,ADV
26,27,.,punc1,u--------,AuxK
