,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Δίφιλος,Δίφιλος,n-s---mn-,SBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,κωμῳδιοποιὸς,κωμῳδιοποιός,n-s---mn-,ATR
5,6,πεποίηκεν,ποιέω,v3sria---,PRED
6,7,ἐν,ἐν,r--------,AuxP
7,8,Σαπφοῖ,Σαπφώ,n-s---fd-,ATR
8,9,δράματι,δρᾶμα,n-s---nd-,ADV
9,10,Σαπφοῦς,Σαπφώ,n-s---fg-,ATR
10,11,ἐραστὰς,ἐραστής,n-p---ma-,OCOMP
11,12,Ἀρχίλοχον,Ἀρχίλοχος,n-s---ma-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,Ἱππώνακτα,Ἵππωναξ,n-s---ma-,OBJ_CO
14,15,.,punc1,u--------,AuxK
