,@id,@form,@lemma,@postag,@relation
0,1,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Κυρηναῖον,Κυρηναῖος,a-s---ma-,ATR
3,4,ἔσω,ἔσω,r--------,AuxP
4,5,πόθος,πόθος,n-s---mn-,SBJ
5,6,ἔσπασεν,σπάω,v3saia---,PRED
6,7,Ἰσθμοῦ,Ἰσθμός,n-s---mg-,ADV
7,8,δεινός,δεινός,a-s---mn-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὅτ᾽,ὅτι2,c--------,AuxC
10,11,Ἀπιδανῆς,Ἀπιδανός,a-s---fg-,ATR
11,12,Λαίδος,Λαίς,n-s---fg-,OBJ
12,13,ἠράσατο,ἔραμαι,v3saim---,ADV_CO
13,14,ὀξὺς,ὀξύς2,a-s---mn-,ATR
14,15,Ἀρίστιππος,Ἀρίστιππος,n-s---mn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,πάσας,πᾶς,a-p---fa-,ATR
17,18,δ᾽,δέ,c--------,COORD
18,19,ἠνήνατο,ἀναίνομαι,v3saim---,ADV_CO
19,20,λέσχας,λέσχη,n-p---fa-,OBJ
20,21,φεύγων,φεύγω,v-sppamn-,ADV
21,22,",",punc1,u--------,AuxX
22,23,οὐδαμινόν,οὐδαμινός,a-s---ma-,ATR
23,24,τ᾽,τε,c--------,COORD
24,25,ἐξεφόρησε,ἐκφορέω,v3saia---,ADV_CO
25,26,βίον,βίος,n-s---ma-,OBJ
26,27,.,punc1,u--------,AuxK
