,@id,@form,@lemma,@postag,@relation
0,1,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,μέγαν,μέγας,a-s---ma-,ATR_CO
3,4,εἶναι,εἰμί,v--pna---,OBJ
4,5,δαίμονα,δαίμων,n-s---ma-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,δυνατώτατον,δυνατός,a-s---mas,ATR_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Ἔρωτα,Ἔρως,n-s---ma-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,προσέτι,προσέτι,d--------,AuxZ
11,12,τε,τε,d--------,AuxY
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Ἀφροδίτην,Ἀφροδίτη,n-s---fa-,SBJ_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,χρυσῆν,χρύσεος,a-s---fa-,ATR
17,18,",",punc1,u--------,AuxX
18,19,τὰ,ὁ,l-p---na-,OBJ
19,20,Εὐριπίδου,Εὐριπίδης,n-s---mg-,ATR
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,νοῦν,νόος,n-s---ma-,ADV
22,23,λαμβάνων,λαμβάνω,v-sppamn-,ADV
23,24,λέγω,λέγω3,v1spia---,PRED
24,25,:,punc1,u--------,AuxK
