,@id,@form,@lemma,@postag,@relation
0,1,Μελάνιππος,Μελάνιππος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,παιδικά,παιδικόν,n-p---nn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ὥς,ὡς,c--------,AuxC
7,8,φησιν,φημί,v3spia---,ADV
8,9,Ἡρακλείδης,Ἡρακλείδης,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Ποντικὸς,ποντικός,a-s---mn-,ATR
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῷ,ὁ,l-s---md-,ADV
13,14,περὶ,περί,r--------,AuxP
14,15,Ἐρωτικῶν,ἐρωτικός,a-p---ng-,ATR
15,16,.,punc1,u--------,AuxK
