@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Μάρκος,Μάρκος,n-s---mn-
4,συγκατέθετο,συγκατατίθημι,v3saim---
5,τοῖς,ὁ,l-p---md-
6,Αἰτωλοῖς,Αἰτωλοί,n-p---md-
7,ἐπὶ,ἐπί,r--------
8,τούτῳ,οὗτος,p-s---nd-
9,ποιήσασθαι,ποιέω,v--anm---
10,τὰς,ὁ,l-p---fa-
11,διαλύσεις,διάλυσις,n-p---fa-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,διακόσια,διακόσιοι,a-p---na-
15,μὲν,μέν,d--------
16,Εὐβοϊκὰ,Εὐβοικός,a-p---na-
17,τάλαντα,τάλαντον,n-p---na-
18,παραχρῆμα,παραχρῆμα,d--------
19,λαβεῖν,λαμβάνω,v--ana---
20,",",punc1,u--------
21,τριακόσια,τριακόσιοι,a-p---na-
22,δʼ,δέ,c--------
23,ἐν,ἐν,r--------
24,ἔτεσιν,ἔτος,n-p---nd-
25,ἕξ,ἕξ,a-_---___
26,",",punc1,u--------
27,πεντήκοντα,πεντήκοντα,a-_---___
28,καθʼ,κατά,r--------
29,ἕκαστον,ἕκαστος,a-s---na-
30,ἔτος,ἔτος,n-s---na-
31,·,punc1,u--------
32,λαβεῖν,λαμβάνω,v--ana---
33,λαβεῖν,λαμβάνω,v--ana---
