@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,καὶ,καί,d--------
3,λίαν,λίαν,d--------
4,κακοπαθεῖν,κακοπαθέω,v--pna---
5,καὶ,καί,c--------
6,δυσχρηστεῖσθαι,δυσχρηστέω,v--pne---
7,τοὺς,ὁ,l-p---ma-
8,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,κωλύειν,κωλύω,v--pna---
13,οὔ,οὐ,d--------
14,-θʼ,τέ,c--------
15,ὑπομένειν,ὑπομένω,v--pna---
16,δυναμένους,δύναμαι,v-pppema-
17,ἐν,ἐν,r--------
18,τοῖς,ὁ,l-p---nd-
19,ὀρύγμασι,ὄρυγμα,n-p---nd-
20,τὸν,ὁ,l-s---ma-
21,καπνόν,καπνός,n-s---ma-
22,.,punc1,u--------
