@id,@form,@lemma,@postag
1,δοξάντων,δοκέω,v-papamg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,πρεσβευτῶν,πρεσβευτής,n-p---mg-
5,καλῶς,καλός,d-------p
6,συμβουλεύειν,συμβουλεύω,v--pna---
7,",",punc1,u--------
8,ἀναζεύξας,ἀναζεύγνυμι,v-sapamn-
9,ὁ,ὁ,l-s---mn-
10,στρατηγὸς,στρατηγός,n-s---mn-
11,ἦγε,ἄγω,v3siia---
12,διὰ,διά,r--------
13,τῆς,ὁ,l-s---fg-
14,Ἠπείρου,Ἤπειρος,n-s---fg-
15,τὸν,ὁ,l-s---ma-
16,στρατὸν,στρατός,n-s---ma-
17,ἐπὶ,ἐπί,r--------
18,τὴν,ὁ,l-s---fa-
19,Ἀμβρακίαν,Ἀμβρακία,n-s---fa-
20,.,punc1,u--------
