@id,@form,@lemma,@postag
1,ἀσφαλισάμενοι,ἀσφαλίζομαι,v-papemn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,μέσον,μέσος,a-s---na-
5,ἔργον,ἔργον,n-s---na-
6,τῶν,ὁ,l-p---ng-
7,τριῶν,τρεῖς,a-p---ng_
8,τῶν,ὁ,l-p---ng-
9,προϋπαρχόντων,προυπάρχω,v-pppang-
10,καὶ,καί,c--------
11,σκεπάσαντες,σκεπάζω,v-papamn-
12,ἐπιμελῶς,ἐπιμελής,d-------_
13,[,punc1,u--------
14,τὴν,ὁ,l-s---fa-
15,σύριγγα,σῦριγξ,n-s---fa-
16,],punc1,u--------
17,τοῖς,ὁ,l-p---nd-
18,γέρροις,γέρρον,n-p---nd-
19,",",punc1,u--------
20,προεβάλοντο,προβάλλω,v3paim---
21,στοὰν,στοά,n-s---fa-
22,παράλληλον,παράλληλος,a-s---fa-
23,τῷ,ὁ,l-s---nd-
24,τείχει,τεῖχος,n-s---nd-
25,σχεδὸν,σχεδόν,d--------
26,ἐπὶ,ἐπί,r--------
27,δύο,δύο,a-_---___
28,πλέθρα,πλέθρον,n-p---na-
29,.,punc1,u--------
