@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,μὴ,μή,d--------
5,κρίνετε,κρίνω,v2ppia---
6,ποιεῖν,ποιέω,v--pna---
7,",",punc1,u--------
8,ἀλλʼ,ἀλλά,c--------
9,ἐκχωρεῖν,ἐκχωρέω,v--pna---
10,τῆς,ὁ,l-s---fg-
11,Ἀσίας,Ἀσία,n-s---fg-
12,ὁλοσχερῶς,ὁλοσχερής,d-------p
13,",",punc1,u--------
14,οὐδενί,οὐδείς,p-s---md-
15,φαμεν,φημί,v1ppia---
16,δικαιότερον,δίκαιος,a-s---nac
17,εἶναι,εἰμί,v--pna---
18,παραχωρεῖν,παραχωρέω,v--pna---
19,ὑμᾶς,σύ,p-p---ma-
20,τῶν,ὁ,l-p---ng-
21,ἐκ,ἐκ,r--------
22,τοῦ,ὁ,l-s---mg-
23,πολέμου,πόλεμος,n-s---mg-
24,γεγονότων,γίγνομαι,v-prpang-
25,ἄθλων,ἆθλον,n-p---ng-
26,ἤπερ,ἤπερ,c--------
27,ἡμῖν,ἐγώ,p1p---md-
28,.,punc1,u--------
29,[0],,
