@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,μὴ,μή,d--------
5,δυνατὸν,δυνατός,a-s---nn-
6,ἦν,εἰμί,v3siia---
7,ἄλλως,ἄλλως,d--------
8,Εὐμένει,Εὐμένης,n-s---md-
9,χάριν,χάρις,n-s---fa-
10,ἀποδοῦναι,ἀποδίδωμι,v--ana---
11,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
12,",",punc1,u--------
13,εἰ,εἰ,c--------
14,μὴ,μή,d--------
15,παραδοῖεν,παραδίδωμι,v3paoa---
16,αὐτῷ,αὐτός,p-s---md-
17,τὰς,ὁ,l-p---fa-
18,αὐτονομουμένας,αὐτονομέομαι,v-pppmfa-
19,πόλεις,πόλις,n-p---fa-
20,",",punc1,u--------
21,ἀπορεῖν,ἀπορέω,v--pna---
22,εἰκὸς,εἰκός,v-srpann-
23,ἦν,εἰμί,v3siia---
24,περὶ,περί,r--------
25,τῶν,ὁ,l-p---ng-
26,ἐνεστώτων,ἐνίστημι,v-prpang-
27,·,punc1,u--------
