@id,@form,@lemma,@postag
1,φύσει,φύσις,n-s---fd-
2,γὰρ,γάρ,d--------
3,πᾶσαν,πᾶς,a-s---fa-
4,μοναρχίαν,μοναρχία,n-s---fa-
5,τὸ,ὁ,l-s---na-
6,μὲν,μέν,d--------
7,ἴσον,ἴσος,a-s---na-
8,ἐχθαίρειν,ἐχθαίρω,v--pna---
9,",",punc1,u--------
10,ζητεῖν,ζητέω,v--pna---
11,δὲ,δέ,c--------
12,πάντας,πᾶς,a-p---ma-
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,δὲ,δέ,d--------
16,μή,μή,d--------
17,γʼ,γε,d--------
18,ὡς,ὡς,d--------
19,πλείστους,πλεῖστος,a-p---ma-
20,",",punc1,u--------
21,ὑπηκόους,ὑπήκους,a-p---ma-
22,εἶναι,εἰμί,v--pna---
23,σφίσι,σφεῖς,p-p---md-
24,καὶ,καί,c--------
25,πειθαρχεῖν,πειθαρχέω,v--pna---
26,.,punc1,u--------
27,[0],,
