@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
4,οὐκ,οὐ,d--------
5,ἂν,ἄν1,d--------
6,ἔφη,φημί,v3siia---
7,συγχωρῆσαι,συγχωρέω,v--ana---
8,",",punc1,u--------
9,πολὺ,πολύς,a-s---nn-
10,γὰρ,γάρ,d--------
11,εἶναι,εἰμί,v--pna---
12,τ-,ὁ,l-s---na-
13,ἀργύριον,ἀργύριον,n-s---nn-
14,[,punc1,u--------
15,φαίνεται,φαίνω,v3spie---
16,],punc1,u--------
17,",",punc1,u--------
18,καὶ,καί,c--------
19,τὰς,ὁ,l-p---fa-
20,νύκτας,νύξ,n-p---fa-
21,διαγρυπνῶν,διαγρυπνέω,v-sppamn-
22,διωλοφύρετο,διά-ὀλοφύρομαι,v3siie---
23,πρὸς,πρός,r--------
24,αὑτόν,ἑαυτοῦ,p-s---ma-
25,",",punc1,u--------
26,εἰ,εἰ,c--------
27,δεήσει,δέω2,v2sfim---
28,πέντε,πέντε,a-_---___
29,τάλαντα,τάλαντον,n-p---na-
30,καταβάλλειν,καταβάλλω,v--pna---
31,.,punc1,u--------
