,@id,@form,@lemma,@postag,@relation
0,1,ἂν,ἐάν,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,SBJ
3,4,ἱκανῶς,ἱκανός,d--------,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,πεφυκότες,φύω,v-prpamn-,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,ἔμπειροι,ἔμπειρος,a-p---mn-,PNOM
8,9,δὲ,δέ,d--------,AuxY
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
11,12,ὄντες,εἰμί,v-pppamn-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,ἐν,ἐν,r--------,AuxP
14,15,δὲ,δέ,c--------,COORD
15,16,τούτῳ,οὗτος,p-s---nd-,ADV
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ἡλικίας,ἡλικία,n-s---fg-,ATR
18,19,καθεστῶτες,καθίστημι,v-prpamn-,ADV_CO
19,20,ἐν,ἐν,r--------,AuxP
20,21,ᾧ,ὅς,p-s---nd-,ADV
21,22,κράτιστοι,κράτιστος,a-p---mn-,PNOM
22,23,φρονεῖν,φρονέω,v--pna---,ADV
23,24,αὑτῶν,ἑαυτοῦ,p-p---mg-,OBJ
24,25,εἰσι,εἰμί,v3ppia---,ATR
25,26,",",punc1,u--------,AuxX
26,27,πράσσωσι,πράσσω,v3ppsa---,ADV
27,28,",",punc1,u--------,AuxX
28,29,χαλεποὶ,χαλεπός,a-p---mn-,PNOM
29,30,καὶ,καί,d--------,AuxY
30,31,γνωσθῆναι,γιγνώσκω,v--anp---,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἐλεγχθῆναί,ἐλέγχω,v--anp---,ADV_CO
33,34,εἰσι,εἰμί,v3ppia---,PRED
34,35,:,punc1,u--------,AuxK
