,@id,@form,@lemma,@postag,@relation
0,1,ἔκ,ἐκ,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αὐτοῦ,αὐτός,a-s---ng-,ATR
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,ἔργου,ἔργον,n-s---ng-,ADV
6,7,φανερὸς,φανερός,a-s---mn-,PNOM
7,8,γενόμενος,γίγνομαι,v-sapmmn-,ADV
8,9,ἀπωλλύμην,ἀπόλλυμι,v1siie---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,λαθών,λανθάνω,v-sapamn-,ADV
11,12,τε,τε,c--------,COORD
12,13,σαφῶς,σαφής,d--------,ADV
13,14,ᾔδη,οἶδα,v1slia---,PRED_CO
14,15,τήνδε,ὅδε,a-s---fa-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ὑποψίαν,ὑποψία,n-s---fa-,SBJ
17,18,εἰς,εἰς,r--------,AuxP
18,19,ἐμὲ,ἐγώ,p1s---ma-,OBJ
19,20,ἰοῦσαν,εἶμι,v-sppafa-,OBJ
20,21,.,punc1,u--------,AuxK
